51.0200000000000	1089.64506264615
51.0250000000000	1089.64638714617
51.0300000000000	1089.64771067933
51.0350000000000	1089.64903324644
51.0400000000000	1089.65035484830
51.0450000000000	1089.65167548572
51.0500000000000	1089.65299515951
51.0550000000000	1089.65431387049
51.0600000000000	1089.65563161944
51.0650000000000	1089.65694840719
51.0700000000000	1089.65826423454
51.0750000000000	1089.65957910229
51.0800000000000	1089.66089301124
51.0850000000000	1089.66220596220
51.0900000000000	1089.66351795598
51.0950000000000	1089.66482899336
51.1000000000000	1089.66613907515
51.1050000000000	1089.66744820216
51.1100000000000	1089.66875637518
51.1150000000000	1089.67006359501
51.1200000000000	1089.67136986244
51.1250000000000	1089.67267517828
51.1300000000000	1089.67397954332
51.1350000000000	1089.67528295835
51.1400000000000	1089.67658542418
51.1450000000000	1089.67788694159
51.1500000000000	1089.67918751138
51.1550000000000	1089.68048713433
51.1600000000000	1089.68178581125
51.1650000000000	1089.68308354292
51.1700000000000	1089.68438033013
51.1750000000000	1089.68567617367
51.1800000000000	1089.68697107434
51.1850000000000	1089.68826503291
51.1900000000000	1089.68955805018
51.1950000000000	1089.69085012693
51.2000000000000	1089.69214126394
51.2050000000000	1089.69343146201
51.2100000000000	1089.69472072192
51.2150000000000	1089.69600904444
51.2200000000000	1089.69729643037
51.2250000000000	1089.69858288048
51.2300000000000	1089.69986839556
51.2350000000000	1089.70115297639
51.2400000000000	1089.70243662374
51.2450000000000	1089.70371933839
51.2500000000000	1089.70500112113
51.2550000000000	1089.70628197273
51.2600000000000	1089.70756189397
51.2650000000000	1089.70884088563
51.2700000000000	1089.71011894847
51.2750000000000	1089.71139608327
51.2800000000000	1089.71267229082
51.2850000000000	1089.71394757187
51.2900000000000	1089.71522192721
51.2950000000000	1089.71649535761
51.3000000000000	1089.71776786383
51.3050000000000	1089.71903944664
51.3100000000000	1089.72031010683
51.3150000000000	1089.72157984514
51.3200000000000	1089.72284866237
51.3250000000000	1089.72411655926
51.3300000000000	1089.72538353659
51.3350000000000	1089.72664959512
51.3400000000000	1089.72791473562
51.3450000000000	1089.72917895885
51.3500000000000	1089.73044226558
51.3550000000000	1089.73170465657
51.3600000000000	1089.73296613258
51.3650000000000	1089.73422669437
51.3700000000000	1089.73548634271
51.3750000000000	1089.73674507835
51.3800000000000	1089.73800290206
51.3850000000000	1089.73925981459
51.3900000000000	1089.74051581670
51.3950000000000	1089.74177090915
51.4000000000000	1089.74302509269
51.4050000000000	1089.74427836809
51.4100000000000	1089.74553073609
51.4150000000000	1089.74678219745
51.4200000000000	1089.74803275293
51.4250000000000	1089.74928240327
51.4300000000000	1089.75053114923
51.4350000000000	1089.75177899157
51.4400000000000	1089.75302593103
51.4450000000000	1089.75427196836
51.4500000000000	1089.75551710431
51.4550000000000	1089.75676133963
51.4600000000000	1089.75800467507
51.4650000000000	1089.75924711138
51.4700000000000	1089.76048864931
51.4750000000000	1089.76172928959
51.4800000000000	1089.76296903298
51.4850000000000	1089.76420788022
51.4900000000000	1089.76544583205
51.4950000000000	1089.76668288921
51.5000000000000	1089.76791905246
51.5050000000000	1089.76915432253
51.5100000000000	1089.77038870016
51.5150000000000	1089.77162218609
51.5200000000000	1089.77285478107
51.5250000000000	1089.77408648583
51.5300000000000	1089.77531730111
51.5350000000000	1089.77654722764
51.5400000000000	1089.77777626617
51.5450000000000	1089.77900441743
51.5500000000000	1089.78023168216
51.5550000000000	1089.78145806109
51.5600000000000	1089.78268355496
51.5650000000000	1089.78390816450
51.5700000000000	1089.78513189044
51.5750000000000	1089.78635473351
51.5800000000000	1089.78757669445
51.5850000000000	1089.78879777399
51.5900000000000	1089.79001797285
51.5950000000000	1089.79123729177
51.6000000000000	1089.79245573148
51.6050000000000	1089.79367329270
51.6100000000000	1089.79488997616
51.6150000000000	1089.79610578259
51.6200000000000	1089.79732071271
51.6250000000000	1089.79853476725
51.6300000000000	1089.79974794694
51.6350000000000	1089.80096025249
51.6400000000000	1089.80217168464
51.6450000000000	1089.80338224410
51.6500000000000	1089.80459193159
51.6550000000000	1089.80580074785
51.6600000000000	1089.80700869358
51.6650000000000	1089.80821576950
51.6700000000000	1089.80942197635
51.6750000000000	1089.81062731483
51.6800000000000	1089.81183178567
51.6850000000000	1089.81303538957
51.6900000000000	1089.81423812727
51.6950000000000	1089.81543999947
51.7000000000000	1089.81664100688
51.7050000000000	1089.81784115023
51.7100000000000	1089.81904043023
51.7150000000000	1089.82023884759
51.7200000000000	1089.82143640302
51.7250000000000	1089.82263309724
51.7300000000000	1089.82382893096
51.7350000000000	1089.82502390488
51.7400000000000	1089.82621801972
51.7450000000000	1089.82741127618
51.7500000000000	1089.82860367499
51.7550000000000	1089.82979521683
51.7600000000000	1089.83098590243
51.7650000000000	1089.83217573248
51.7700000000000	1089.83336470770
51.7750000000000	1089.83455282878
51.7800000000000	1089.83574009644
51.7850000000000	1089.83692651138
51.7900000000000	1089.83811207429
51.7950000000000	1089.83929678589
51.8000000000000	1089.84048064688
51.8050000000000	1089.84166365795
51.8100000000000	1089.84284581981
51.8150000000000	1089.84402713316
51.8200000000000	1089.84520759869
51.8250000000000	1089.84638721712
51.8300000000000	1089.84756598912
51.8350000000000	1089.84874391541
51.8400000000000	1089.84992099668
51.8450000000000	1089.85109723362
51.8500000000000	1089.85227262693
51.8550000000000	1089.85344717731
51.8600000000000	1089.85462088545
51.8650000000000	1089.85579375204
51.8700000000000	1089.85696577777
51.8750000000000	1089.85813696335
51.8800000000000	1089.85930730945
51.8850000000000	1089.86047681678
51.8900000000000	1089.86164548602
51.8950000000000	1089.86281331786
51.9000000000000	1089.86398031299
51.9050000000000	1089.86514647210
51.9100000000000	1089.86631179588
51.9150000000000	1089.86747628501
51.9200000000000	1089.86863994018
51.9250000000000	1089.86980276208
51.9300000000000	1089.87096475139
51.9350000000000	1089.87212590880
51.9400000000000	1089.87328623499
51.9450000000000	1089.87444573064
51.9500000000000	1089.87560439644
51.9550000000000	1089.87676223307
51.9600000000000	1089.87791924121
51.9650000000000	1089.87907542154
51.9700000000000	1089.88023077474
51.9750000000000	1089.88138530149
51.9800000000000	1089.88253900247
51.9850000000000	1089.88369187837
51.9900000000000	1089.88484392984
51.9950000000000	1089.88599515758
52.0000000000000	1089.88714556226
52.0050000000000	1089.88829514456
52.0100000000000	1089.88944390515
52.0150000000000	1089.89059184470
52.0200000000000	1089.89173896389
52.0250000000000	1089.89288526339
52.0300000000000	1089.89403074388
52.0350000000000	1089.89517540603
52.0400000000000	1089.89631925050
52.0450000000000	1089.89746227797
52.0500000000000	1089.89860448912
52.0550000000000	1089.89974588460
52.0600000000000	1089.90088646509
52.0650000000000	1089.90202623126
52.0700000000000	1089.90316518377
52.0750000000000	1089.90430332329
52.0800000000000	1089.90544065049
52.0850000000000	1089.90657716604
52.0900000000000	1089.90771287059
52.0950000000000	1089.90884776482
52.1000000000000	1089.90998184939
52.1050000000000	1089.91111512495
52.1100000000000	1089.91224759219
52.1150000000000	1089.91337925174
52.1200000000000	1089.91451010429
52.1250000000000	1089.91564015048
52.1300000000000	1089.91676939098
52.1350000000000	1089.91789782645
52.1400000000000	1089.91902545755
52.1450000000000	1089.92015228494
52.1500000000000	1089.92127830927
52.1550000000000	1089.92240353120
52.1600000000000	1089.92352795139
52.1650000000000	1089.92465157049
52.1700000000000	1089.92577438916
52.1750000000000	1089.92689640806
52.1800000000000	1089.92801762784
52.1850000000000	1089.92913804915
52.1900000000000	1089.93025767265
52.1950000000000	1089.93137649898
52.2000000000000	1089.93249452880
52.2050000000000	1089.93361176277
52.2100000000000	1089.93472820153
52.2150000000000	1089.93584384573
52.2200000000000	1089.93695869602
52.2250000000000	1089.93807275305
52.2300000000000	1089.93918601747
52.2350000000000	1089.94029848992
52.2400000000000	1089.94141017106
52.2450000000000	1089.94252106153
52.2500000000000	1089.94363116198
52.2550000000000	1089.94474047304
52.2600000000000	1089.94584899538
52.2650000000000	1089.94695672962
52.2700000000000	1089.94806367641
52.2750000000000	1089.94916983640
52.2800000000000	1089.95027521023
52.2850000000000	1089.95137979854
52.2900000000000	1089.95248360197
52.2950000000000	1089.95358662116
52.3000000000000	1089.95468885675
52.3050000000000	1089.95579030939
52.3100000000000	1089.95689097970
52.3150000000000	1089.95799086833
52.3200000000000	1089.95908997592
52.3250000000000	1089.96018830310
52.3300000000000	1089.96128585051
52.3350000000000	1089.96238261878
52.3400000000000	1089.96347860856
52.3450000000000	1089.96457382046
52.3500000000000	1089.96566825514
52.3550000000000	1089.96676191322
52.3600000000000	1089.96785479533
52.3650000000000	1089.96894690212
52.3700000000000	1089.97003823420
52.3750000000000	1089.97112879221
52.3800000000000	1089.97221857678
52.3850000000000	1089.97330758854
52.3900000000000	1089.97439582813
52.3950000000000	1089.97548329616
52.4000000000000	1089.97656999327
52.4050000000000	1089.97765592008
52.4100000000000	1089.97874107723
52.4150000000000	1089.97982546533
52.4200000000000	1089.98090908502
52.4250000000000	1089.98199193692
52.4300000000000	1089.98307402166
52.4350000000000	1089.98415533985
52.4400000000000	1089.98523589213
52.4450000000000	1089.98631567911
52.4500000000000	1089.98739470142
52.4550000000000	1089.98847295969
52.4600000000000	1089.98955045452
52.4650000000000	1089.99062718654
52.4700000000000	1089.99170315638
52.4750000000000	1089.99277836465
52.4800000000000	1089.99385281197
52.4850000000000	1089.99492649897
52.4900000000000	1089.99599942625
52.4950000000000	1089.99707159443
52.5000000000000	1089.99814300414
52.5050000000000	1089.99921365598
52.5100000000000	1090.00028355058
52.5150000000000	1090.00135268855
52.5200000000000	1090.00242107050
52.5250000000000	1090.00348869705
52.5300000000000	1090.00455556881
52.5350000000000	1090.00562168640
52.5400000000000	1090.00668705042
52.5450000000000	1090.00775166149
52.5500000000000	1090.00881552022
52.5550000000000	1090.00987862722
52.5600000000000	1090.01094098310
52.5650000000000	1090.01200258846
52.5700000000000	1090.01306344393
52.5750000000000	1090.01412355010
52.5800000000000	1090.01518290759
52.5850000000000	1090.01624151700
52.5900000000000	1090.01729937894
52.5950000000000	1090.01835649401
52.6000000000000	1090.01941286282
52.6050000000000	1090.02046848598
52.6100000000000	1090.02152336409
52.6150000000000	1090.02257749775
52.6200000000000	1090.02363088757
52.6250000000000	1090.02468353415
52.6300000000000	1090.02573543810
52.6350000000000	1090.02678660000
52.6400000000000	1090.02783702047
52.6450000000000	1090.02888670011
52.6500000000000	1090.02993563952
52.6550000000000	1090.03098383929
52.6600000000000	1090.03203130002
52.6650000000000	1090.03307802232
52.6700000000000	1090.03412400678
52.6750000000000	1090.03516925399
52.6800000000000	1090.03621376456
52.6850000000000	1090.03725753909
52.6900000000000	1090.03830057816
52.6950000000000	1090.03934288237
52.7000000000000	1090.04038445232
52.7050000000000	1090.04142528860
52.7100000000000	1090.04246539180
52.7150000000000	1090.04350476253
52.7200000000000	1090.04454340136
52.7250000000000	1090.04558130889
52.7300000000000	1090.04661848572
52.7350000000000	1090.04765493243
52.7400000000000	1090.04869064962
52.7450000000000	1090.04972563787
52.7500000000000	1090.05075989777
52.7550000000000	1090.05179342992
52.7600000000000	1090.05282623489
52.7650000000000	1090.05385831329
52.7700000000000	1090.05488966568
52.7750000000000	1090.05592029267
52.7800000000000	1090.05695019484
52.7850000000000	1090.05797937277
52.7900000000000	1090.05900782705
52.7950000000000	1090.06003555826
52.8000000000000	1090.06106256699
52.8050000000000	1090.06208885381
52.8100000000000	1090.06311441932
52.8150000000000	1090.06413926409
52.8200000000000	1090.06516338871
52.8250000000000	1090.06618679376
52.8300000000000	1090.06720947981
52.8350000000000	1090.06823144745
52.8400000000000	1090.06925269726
52.8450000000000	1090.07027322982
52.8500000000000	1090.07129304570
52.8550000000000	1090.07231214549
52.8600000000000	1090.07333052976
52.8650000000000	1090.07434819908
52.8700000000000	1090.07536515404
52.8750000000000	1090.07638139521
52.8800000000000	1090.07739692317
52.8850000000000	1090.07841173848
52.8900000000000	1090.07942584174
52.8950000000000	1090.08043923350
52.9000000000000	1090.08145191434
52.9050000000000	1090.08246388484
52.9100000000000	1090.08347514557
52.9150000000000	1090.08448569709
52.9200000000000	1090.08549553999
52.9250000000000	1090.08650467482
52.9300000000000	1090.08751310217
52.9350000000000	1090.08852082260
52.9400000000000	1090.08952783668
52.9450000000000	1090.09053414497
52.9500000000000	1090.09153974806
52.9550000000000	1090.09254464650
52.9600000000000	1090.09354884086
52.9650000000000	1090.09455233171
52.9700000000000	1090.09555511961
52.9750000000000	1090.09655720513
52.9800000000000	1090.09755858884
52.9850000000000	1090.09855927130
52.9900000000000	1090.09955925307
52.9950000000000	1090.10055853472
53.0000000000000	1090.10155711680
53.0050000000000	1090.10255499989
53.0100000000000	1090.10355218455
53.0150000000000	1090.10454867133
53.0200000000000	1090.10554446079
53.0250000000000	1090.10653955350
53.0300000000000	1090.10753395002
53.0350000000000	1090.10852765091
53.0400000000000	1090.10952065672
53.0450000000000	1090.11051296802
53.0500000000000	1090.11150458536
53.0550000000000	1090.11249550929
53.0600000000000	1090.11348574039
53.0650000000000	1090.11447527919
53.0700000000000	1090.11546412627
53.0750000000000	1090.11645228216
53.0800000000000	1090.11743974744
53.0850000000000	1090.11842652265
53.0900000000000	1090.11941260834
53.0950000000000	1090.12039800508
53.1000000000000	1090.12138271340
53.1050000000000	1090.12236673388
53.1100000000000	1090.12335006705
53.1150000000000	1090.12433271347
53.1200000000000	1090.12531467368
53.1250000000000	1090.12629594825
53.1300000000000	1090.12727653772
53.1350000000000	1090.12825644264
53.1400000000000	1090.12923566355
53.1450000000000	1090.13021420101
53.1500000000000	1090.13119205557
53.1550000000000	1090.13216922776
53.1600000000000	1090.13314571815
53.1650000000000	1090.13412152726
53.1700000000000	1090.13509665566
53.1750000000000	1090.13607110389
53.1800000000000	1090.13704487249
53.1850000000000	1090.13801796200
53.1900000000000	1090.13899037297
53.1950000000000	1090.13996210594
53.2000000000000	1090.14093316146
53.2050000000000	1090.14190354007
53.2100000000000	1090.14287324231
53.2150000000000	1090.14384226871
53.2200000000000	1090.14481061984
53.2250000000000	1090.14577829621
53.2300000000000	1090.14674529838
53.2350000000000	1090.14771162688
53.2400000000000	1090.14867728225
53.2450000000000	1090.14964226503
53.2500000000000	1090.15060657576
53.2550000000000	1090.15157021497
53.2600000000000	1090.15253318321
53.2650000000000	1090.15349548101
53.2700000000000	1090.15445710890
53.2750000000000	1090.15541806742
53.2800000000000	1090.15637835711
53.2850000000000	1090.15733797850
53.2900000000000	1090.15829693212
53.2950000000000	1090.15925521852
53.3000000000000	1090.16021283821
53.3050000000000	1090.16116979174
53.3100000000000	1090.16212607964
53.3150000000000	1090.16308170244
53.3200000000000	1090.16403666066
53.3250000000000	1090.16499095485
53.3300000000000	1090.16594458552
53.3350000000000	1090.16689755322
53.3400000000000	1090.16784985847
53.3450000000000	1090.16880150180
53.3500000000000	1090.16975248373
53.3550000000000	1090.17070280480
53.3600000000000	1090.17165246554
53.3650000000000	1090.17260146646
53.3700000000000	1090.17354980810
53.3750000000000	1090.17449749098
53.3800000000000	1090.17544451563
53.3850000000000	1090.17639088258
53.3900000000000	1090.17733659234
53.3950000000000	1090.17828164544
53.4000000000000	1090.17922604241
53.4050000000000	1090.18016978377
53.4100000000000	1090.18111287004
53.4150000000000	1090.18205530175
53.4200000000000	1090.18299707941
53.4250000000000	1090.18393820354
53.4300000000000	1090.18487867468
53.4350000000000	1090.18581849333
53.4400000000000	1090.18675766002
53.4450000000000	1090.18769617527
53.4500000000000	1090.18863403960
53.4550000000000	1090.18957125352
53.4600000000000	1090.19050781755
53.4650000000000	1090.19144373221
53.4700000000000	1090.19237899803
53.4750000000000	1090.19331361550
53.4800000000000	1090.19424758516
53.4850000000000	1090.19518090752
53.4900000000000	1090.19611358308
53.4950000000000	1090.19704561237
53.5000000000000	1090.19797699591
53.5050000000000	1090.19890773419
53.5100000000000	1090.19983782775
53.5150000000000	1090.20076727709
53.5200000000000	1090.20169608272
53.5250000000000	1090.20262424515
53.5300000000000	1090.20355176491
53.5350000000000	1090.20447864249
53.5400000000000	1090.20540487841
53.5450000000000	1090.20633047318
53.5500000000000	1090.20725542731
53.5550000000000	1090.20817974130
53.5600000000000	1090.20910341568
53.5650000000000	1090.21002645093
53.5700000000000	1090.21094884759
53.5750000000000	1090.21187060614
53.5800000000000	1090.21279172710
53.5850000000000	1090.21371221097
53.5900000000000	1090.21463205827
53.5950000000000	1090.21555126949
53.6000000000000	1090.21646984514
53.6050000000000	1090.21738778573
53.6100000000000	1090.21830509176
53.6150000000000	1090.21922176373
53.6200000000000	1090.22013780215
53.6250000000000	1090.22105320752
53.6300000000000	1090.22196798034
53.6350000000000	1090.22288212111
53.6400000000000	1090.22379563035
53.6450000000000	1090.22470850854
53.6500000000000	1090.22562075618
53.6550000000000	1090.22653237379
53.6600000000000	1090.22744336185
53.6650000000000	1090.22835372088
53.6700000000000	1090.22926345135
53.6750000000000	1090.23017255379
53.6800000000000	1090.23108102867
53.6850000000000	1090.23198887651
53.6900000000000	1090.23289609779
53.6950000000000	1090.23380269302
53.7000000000000	1090.23470866268
53.7050000000000	1090.23561400728
53.7100000000000	1090.23651872732
53.7150000000000	1090.23742282328
53.7200000000000	1090.23832629566
53.7250000000000	1090.23922914495
53.7300000000000	1090.24013137165
53.7350000000000	1090.24103297626
53.7400000000000	1090.24193395926
53.7450000000000	1090.24283432114
53.7500000000000	1090.24373406240
53.7550000000000	1090.24463318353
53.7600000000000	1090.24553168502
53.7650000000000	1090.24642956736
53.7700000000000	1090.24732683104
53.7750000000000	1090.24822347655
53.7800000000000	1090.24911950439
53.7850000000000	1090.25001491502
53.7900000000000	1090.25090970896
53.7950000000000	1090.25180388668
53.8000000000000	1090.25269744867
53.8050000000000	1090.25359039542
53.8100000000000	1090.25448272741
53.8150000000000	1090.25537444513
53.8200000000000	1090.25626554908
53.8250000000000	1090.25715603972
53.8300000000000	1090.25804591755
53.8350000000000	1090.25893518305
53.8400000000000	1090.25982383671
53.8450000000000	1090.26071187900
53.8500000000000	1090.26159931042
53.8550000000000	1090.26248613144
53.8600000000000	1090.26337234255
53.8650000000000	1090.26425794422
53.8700000000000	1090.26514293695
53.8750000000000	1090.26602732120
53.8800000000000	1090.26691109747
53.8850000000000	1090.26779426622
53.8900000000000	1090.26867682795
53.8950000000000	1090.26955878313
53.9000000000000	1090.27044013224
53.9050000000000	1090.27132087575
53.9100000000000	1090.27220101415
53.9150000000000	1090.27308054791
53.9200000000000	1090.27395947751
53.9250000000000	1090.27483780343
53.9300000000000	1090.27571552614
53.9350000000000	1090.27659264612
53.9400000000000	1090.27746916384
53.9450000000000	1090.27834507978
53.9500000000000	1090.27922039441
53.9550000000000	1090.28009510821
53.9600000000000	1090.28096922165
53.9650000000000	1090.28184273520
53.9700000000000	1090.28271564934
53.9750000000000	1090.28358796454
53.9800000000000	1090.28445968128
53.9850000000000	1090.28533080001
53.9900000000000	1090.28620132122
53.9950000000000	1090.28707124537
54.0000000000000	1090.28794057294
54.0050000000000	1090.28880930440
54.0100000000000	1090.28967744021
54.0150000000000	1090.29054498084
54.0200000000000	1090.29141192676
54.0250000000000	1090.29227827845
54.0300000000000	1090.29314403636
54.0350000000000	1090.29400920097
54.0400000000000	1090.29487377274
54.0450000000000	1090.29573775214
54.0500000000000	1090.29660113964
54.0550000000000	1090.29746393570
54.0600000000000	1090.29832614078
54.0650000000000	1090.29918775536
54.0700000000000	1090.30004877989
54.0750000000000	1090.30090921484
54.0800000000000	1090.30176906067
54.0850000000000	1090.30262831785
54.0900000000000	1090.30348698685
54.0950000000000	1090.30434506811
54.1000000000000	1090.30520256211
54.1050000000000	1090.30605946930
54.1100000000000	1090.30691579015
54.1150000000000	1090.30777152512
54.1200000000000	1090.30862667467
54.1250000000000	1090.30948123926
54.1300000000000	1090.31033521934
54.1350000000000	1090.31118861538
54.1400000000000	1090.31204142784
54.1450000000000	1090.31289365717
54.1500000000000	1090.31374530383
54.1550000000000	1090.31459636828
54.1600000000000	1090.31544685098
54.1650000000000	1090.31629675238
54.1700000000000	1090.31714607294
54.1750000000000	1090.31799481312
54.1800000000000	1090.31884297337
54.1850000000000	1090.31969055415
54.1900000000000	1090.32053755590
54.1950000000000	1090.32138397910
54.2000000000000	1090.32222982418
54.2050000000000	1090.32307509160
54.2100000000000	1090.32391978182
54.2150000000000	1090.32476389529
54.2200000000000	1090.32560743246
54.2250000000000	1090.32645039378
54.2300000000000	1090.32729277971
54.2350000000000	1090.32813459069
54.2400000000000	1090.32897582718
54.2450000000000	1090.32981648962
54.2500000000000	1090.33065657847
54.2550000000000	1090.33149609418
54.2600000000000	1090.33233503719
54.2650000000000	1090.33317340796
54.2700000000000	1090.33401120692
54.2750000000000	1090.33484843454
54.2800000000000	1090.33568509125
54.2850000000000	1090.33652117751
54.2900000000000	1090.33735669376
54.2950000000000	1090.33819164045
54.3000000000000	1090.33902601802
54.3050000000000	1090.33985982692
54.3100000000000	1090.34069306760
54.3150000000000	1090.34152574049
54.3200000000000	1090.34235784604
54.3250000000000	1090.34318938471
54.3300000000000	1090.34402035692
54.3350000000000	1090.34485076313
54.3400000000000	1090.34568060378
54.3450000000000	1090.34650987930
54.3500000000000	1090.34733859014
54.3550000000000	1090.34816673675
54.3600000000000	1090.34899431956
54.3650000000000	1090.34982133902
54.3700000000000	1090.35064779556
54.3750000000000	1090.35147368963
54.3800000000000	1090.35229902167
54.3850000000000	1090.35312379210
54.3900000000000	1090.35394800138
54.3950000000000	1090.35477164995
54.4000000000000	1090.35559473823
54.4050000000000	1090.35641726667
54.4100000000000	1090.35723923570
54.4150000000000	1090.35806064577
54.4200000000000	1090.35888149730
54.4250000000000	1090.35970179074
54.4300000000000	1090.36052152652
54.4350000000000	1090.36134070508
54.4400000000000	1090.36215932685
54.4450000000000	1090.36297739226
54.4500000000000	1090.36379490176
54.4550000000000	1090.36461185576
54.4600000000000	1090.36542825472
54.4650000000000	1090.36624409905
54.4700000000000	1090.36705938920
54.4750000000000	1090.36787412559
54.4800000000000	1090.36868830866
54.4850000000000	1090.36950193884
54.4900000000000	1090.37031501656
54.4950000000000	1090.37112754226
54.5000000000000	1090.37193951635
54.5050000000000	1090.37275093927
54.5100000000000	1090.37356181146
54.5150000000000	1090.37437213334
54.5200000000000	1090.37518190534
54.5250000000000	1090.37599112788
54.5300000000000	1090.37679980140
54.5350000000000	1090.37760792633
54.5400000000000	1090.37841550309
54.5450000000000	1090.37922253210
54.5500000000000	1090.38002901381
54.5550000000000	1090.38083494862
54.5600000000000	1090.38164033697
54.5650000000000	1090.38244517929
54.5700000000000	1090.38324947599
54.5750000000000	1090.38405322751
54.5800000000000	1090.38485643427
54.5850000000000	1090.38565909668
54.5900000000000	1090.38646121518
54.5950000000000	1090.38726279020
54.6000000000000	1090.38806382214
54.6050000000000	1090.38886431144
54.6100000000000	1090.38966425851
54.6150000000000	1090.39046366378
54.6200000000000	1090.39126252768
54.6250000000000	1090.39206085061
54.6300000000000	1090.39285863300
54.6350000000000	1090.39365587528
54.6400000000000	1090.39445257786
54.6450000000000	1090.39524874116
54.6500000000000	1090.39604436560
54.6550000000000	1090.39683945161
54.6600000000000	1090.39763399959
54.6650000000000	1090.39842800996
54.6700000000000	1090.39922148315
54.6750000000000	1090.40001441958
54.6800000000000	1090.40080681965
54.6850000000000	1090.40159868379
54.6900000000000	1090.40239001240
54.6950000000000	1090.40318080592
54.7000000000000	1090.40397106475
54.7050000000000	1090.40476078931
54.7100000000000	1090.40554998001
54.7150000000000	1090.40633863727
54.7200000000000	1090.40712676150
54.7250000000000	1090.40791435312
54.7300000000000	1090.40870141253
54.7350000000000	1090.40948794016
54.7400000000000	1090.41027393641
54.7450000000000	1090.41105940170
54.7500000000000	1090.41184433644
54.7550000000000	1090.41262874104
54.7600000000000	1090.41341261591
54.7650000000000	1090.41419596147
54.7700000000000	1090.41497877812
54.7750000000000	1090.41576106627
54.7800000000000	1090.41654282633
54.7850000000000	1090.41732405872
54.7900000000000	1090.41810476384
54.7950000000000	1090.41888494210
54.8000000000000	1090.41966459391
54.8050000000000	1090.42044371968
54.8100000000000	1090.42122231981
54.8150000000000	1090.42200039471
54.8200000000000	1090.42277794479
54.8250000000000	1090.42355497046
54.8300000000000	1090.42433147211
54.8350000000000	1090.42510745017
54.8400000000000	1090.42588290503
54.8450000000000	1090.42665783709
54.8500000000000	1090.42743224677
54.8550000000000	1090.42820613447
54.8600000000000	1090.42897950059
54.8650000000000	1090.42975234553
54.8700000000000	1090.43052466970
54.8750000000000	1090.43129647351
54.8800000000000	1090.43206775735
54.8850000000000	1090.43283852162
54.8900000000000	1090.43360876673
54.8950000000000	1090.43437849309
54.9000000000000	1090.43514770108
54.9050000000000	1090.43591639112
54.9100000000000	1090.43668456360
54.9150000000000	1090.43745221892
54.9200000000000	1090.43821935749
54.9250000000000	1090.43898597970
54.9300000000000	1090.43975208595
54.9350000000000	1090.44051767664
54.9400000000000	1090.44128275217
54.9450000000000	1090.44204731294
54.9500000000000	1090.44281135935
54.9550000000000	1090.44357489178
54.9600000000000	1090.44433791065
54.9650000000000	1090.44510041634
54.9700000000000	1090.44586240925
54.9750000000000	1090.44662388979
54.9800000000000	1090.44738485834
54.9850000000000	1090.44814531529
54.9900000000000	1090.44890526106
54.9950000000000	1090.44966469602
55.0000000000000	1090.45042362058
55.0050000000000	1090.45118203512
55.0100000000000	1090.45193994005
55.0150000000000	1090.45269733575
55.0200000000000	1090.45345422262
55.0250000000000	1090.45421060105
55.0300000000000	1090.45496647143
55.0350000000000	1090.45572183415
55.0400000000000	1090.45647668962
55.0450000000000	1090.45723103821
55.0500000000000	1090.45798488032
55.0550000000000	1090.45873821633
55.0600000000000	1090.45949104665
55.0650000000000	1090.46024337166
55.0700000000000	1090.46099519174
55.0750000000000	1090.46174650729
55.0800000000000	1090.46249731870
55.0850000000000	1090.46324762636
55.0900000000000	1090.46399743064
55.0950000000000	1090.46474673195
55.1000000000000	1090.46549553067
55.1050000000000	1090.46624382718
55.1100000000000	1090.46699162188
55.1150000000000	1090.46773891515
55.1200000000000	1090.46848570737
55.1250000000000	1090.46923199893
55.1300000000000	1090.46997779022
55.1350000000000	1090.47072308162
55.1400000000000	1090.47146787352
55.1450000000000	1090.47221216630
55.1500000000000	1090.47295596035
55.1550000000000	1090.47369925604
55.1600000000000	1090.47444205377
55.1650000000000	1090.47518435391
55.1700000000000	1090.47592615685
55.1750000000000	1090.47666746298
55.1800000000000	1090.47740827266
55.1850000000000	1090.47814858630
55.1900000000000	1090.47888840425
55.1950000000000	1090.47962772692
55.2000000000000	1090.48036655468
55.2050000000000	1090.48110488790
55.2100000000000	1090.48184272698
55.2150000000000	1090.48258007228
55.2200000000000	1090.48331692419
55.2250000000000	1090.48405328309
55.2300000000000	1090.48478914936
55.2350000000000	1090.48552452337
55.2400000000000	1090.48625940551
55.2450000000000	1090.48699379615
55.2500000000000	1090.48772769567
55.2550000000000	1090.48846110444
55.2600000000000	1090.48919402285
55.2650000000000	1090.48992645126
55.2700000000000	1090.49065839006
55.2750000000000	1090.49138983963
55.2800000000000	1090.49212080033
55.2850000000000	1090.49285127254
55.2900000000000	1090.49358125664
55.2950000000000	1090.49431075301
55.3000000000000	1090.49503976201
55.3050000000000	1090.49576828402
55.3100000000000	1090.49649631941
55.3150000000000	1090.49722386856
55.3200000000000	1090.49795093185
55.3250000000000	1090.49867750963
55.3300000000000	1090.49940360229
55.3350000000000	1090.50012921020
55.3400000000000	1090.50085433373
55.3450000000000	1090.50157897325
55.3500000000000	1090.50230312912
55.3550000000000	1090.50302680174
55.3600000000000	1090.50374999145
55.3650000000000	1090.50447269864
55.3700000000000	1090.50519492367
55.3750000000000	1090.50591666691
55.3800000000000	1090.50663792873
55.3850000000000	1090.50735870950
55.3900000000000	1090.50807900959
