0.143000000000000	2.23286847480478e+25
0.144000000000000	2.05373692019620e+25
0.145000000000000	1.89006964263950e+25
0.146000000000000	1.74043847691273e+25
0.147000000000000	1.60355564153323e+25
0.148000000000000	1.47825911599376e+25
0.149000000000000	1.36349962581183e+25
0.150000000000000	1.25832904941988e+25
0.151000000000000	1.16189008348418e+25
0.152000000000000	1.07340702293809e+25
0.153000000000000	9.92177529229682e+24
0.154000000000000	9.17565275341254e+24
0.155000000000000	8.48993369320840e+24
0.156000000000000	7.85938469617376e+24
0.157000000000000	7.27925515641853e+24
0.158000000000000	6.74523005869381e+24
0.159000000000000	6.25338763609203e+24
0.160000000000000	5.80016137438508e+24
0.161000000000000	5.38230589340211e+24
0.162000000000000	4.99686628908003e+24
0.163000000000000	4.64115056673711e+24
0.164000000000000	4.31270483750595e+24
0.165000000000000	4.00929098639599e+24
0.166000000000000	3.72886655273258e+24
0.167000000000000	3.46956659225661e+24
0.168000000000000	3.22968731541836e+24
0.169000000000000	3.00767131875658e+24
0.170000000000000	2.80209424606566e+24
0.171000000000000	2.61165273362133e+24
0.172000000000000	2.43515350932518e+24
0.173000000000000	2.27150352947251e+24
0.174000000000000	2.11970104915025e+24
0.175000000000000	1.97882753321232e+24
0.176000000000000	1.84804032451480e+24
0.177000000000000	1.72656599476279e+24
0.178000000000000	1.61369431104549e+24
0.179000000000000	1.50877275802424e+24
0.180000000000000	1.41120156188362e+24
0.181000000000000	1.32042916764336e+24
0.182000000000000	1.23594812633053e+24
0.183000000000000	1.15729135289383e+24
0.184000000000000	1.08402871966218e+24
0.185000000000000	1.01576395365800e+24
0.186000000000000	9.52131809218644e+23
0.187000000000000	8.92795490195146e+23
0.188000000000000	8.37444298522880e+23
0.189000000000000	7.85791488224529e+23
0.190000000000000	7.37572305939630e+23
0.191000000000000	6.92542200902225e+23
0.192000000000000	6.50475188930288e+23
0.193000000000000	6.11162356467448e+23
0.194000000000000	5.74410492046351e+23
0.195000000000000	5.40040833739387e+23
0.196000000000000	5.07887922240149e+23
0.197000000000000	4.77798550190298e+23
0.198000000000000	4.49630799242379e+23
0.199000000000000	4.23253157139373e+23
0.200000000000000	3.98543707805167e+23
0.201000000000000	3.75389388084437e+23
0.202000000000000	3.53685305352676e+23
0.203000000000000	3.33334110743540e+23
0.204000000000000	3.14245423216841e+23
0.205000000000000	2.96335300121514e+23
0.206000000000000	2.79525750298102e+23
0.207000000000000	2.63744286118791e+23
0.208000000000000	2.48923511183509e+23
0.209000000000000	2.35000740681084e+23
0.210000000000000	2.21917651688109e+23
0.211000000000000	2.09619960917387e+23
0.212000000000000	1.98057127645116e+23
0.213000000000000	1.87182079743356e+23
0.214000000000000	1.76950960923717e+23
0.215000000000000	1.67322897461379e+23
0.216000000000000	1.58259782816939e+23
0.217000000000000	1.49726078708699e+23
0.218000000000000	1.41688631310973e+23
0.219000000000000	1.34116501366071e+23
0.220000000000000	1.26980807099703e+23
0.221000000000000	1.20254578922665e+23
0.222000000000000	1.13912624986572e+23
0.223000000000000	1.07931406738911e+23
0.224000000000000	1.02288923693395e+23
0.225000000000000	9.69646066962387e+22
0.226000000000000	9.19392190279574e+22
0.227000000000000	8.71947647342866e+22
0.228000000000000	8.27144036291012e+22
0.229000000000000	7.84823724573698e+22
0.230000000000000	7.44839117474565e+22
0.231000000000000	7.07051979198876e+22
0.232000000000000	6.71332802543212e+22
0.233000000000000	6.37560223481714e+22
0.234000000000000	6.05620477294138e+22
0.235000000000000	5.75406893127461e+22
0.236000000000000	5.46819424127274e+22
0.237000000000000	5.19764210499509e+22
0.238000000000000	4.94153173068911e+22
0.239000000000000	4.69903635089747e+22
0.240000000000000	4.46937970237890e+22
0.241000000000000	4.25183274872982e+22
0.242000000000000	4.04571062806076e+22
0.243000000000000	3.85036980943038e+22
0.244000000000000	3.66520544298029e+22
0.245000000000000	3.48964888985609e+22
0.246000000000000	3.32316541905043e+22
0.247000000000000	3.16525205927201e+22
0.248000000000000	3.01543559483563e+22
0.249000000000000	2.87327069538969e+22
0.250000000000000	2.73833817005479e+22
0.251000000000000	2.61024333724508e+22
0.252000000000000	2.48861450208775e+22
0.253000000000000	2.37310153395031e+22
0.254000000000000	2.26337453713344e+22
0.255000000000000	2.15912260829349e+22
0.256000000000000	2.06005267462607e+22
0.257000000000000	1.96588840727439e+22
0.258000000000000	1.87636920482461e+22
0.259000000000000	1.79124924211990e+22
0.260000000000000	1.71029657996582e+22
0.261000000000000	1.63329233161523e+22
0.262000000000000	1.56002988221291e+22
0.263000000000000	1.49031415765042e+22
0.264000000000000	1.42396093953171e+22
0.265000000000000	1.36079622318193e+22
0.266000000000000	1.30065561584623e+22
0.267000000000000	1.24338377242453e+22
0.268000000000000	1.18883386627240e+22
0.269000000000000	1.13686709276900e+22
0.270000000000000	1.08735220351186e+22
0.271000000000000	1.04016506914507e+22
0.272000000000000	9.95188268963880e+21
0.273000000000000	9.52310705565634e+21
0.274000000000000	9.11427242934201e+21
0.275000000000000	8.72438366454583e+21
0.276000000000000	8.35249863455637e+21
0.277000000000000	7.99772522973210e+21
0.278000000000000	7.65921853513590e+21
0.279000000000000	7.33617817678629e+21
0.280000000000000	7.02784582589675e+21
0.281000000000000	6.73350285117911e+21
0.282000000000000	6.45246810994263e+21
0.283000000000000	6.18409586933084e+21
0.284000000000000	5.92777384960612e+21
0.285000000000000	5.68292138192115e+21
0.286000000000000	5.44898767350908e+21
0.287000000000000	5.22545017368319e+21
0.288000000000000	5.01181303446467e+21
0.289000000000000	4.80760566005590e+21
0.290000000000000	4.61238133974826e+21
0.291000000000000	4.42571595920015e+21
0.292000000000000	4.24720678534450e+21
0.293000000000000	4.07647132048642e+21
0.294000000000000	3.91314622143340e+21
0.295000000000000	3.75688627976344e+21
0.296000000000000	3.60736345958139e+21
0.297000000000000	3.46426598934369e+21
0.298000000000000	3.32729750454497e+21
0.299000000000000	3.19617623826067e+21
0.300000000000000	3.07063425672641e+21
0.301000000000000	2.95041673730955e+21
0.302000000000000	2.83528128639195e+21
0.303000000000000	2.72499729483563e+21
0.304000000000000	2.61934532884581e+21
0.305000000000000	2.51811655417970e+21
0.306000000000000	2.42111219177455e+21
0.307000000000000	2.32814300298524e+21
0.308000000000000	2.23902880273194e+21
0.309000000000000	2.15359799896034e+21
0.310000000000000	2.07168715691380e+21
0.311000000000000	1.99314058680630e+21
0.312000000000000	1.91780995356978e+21
0.313000000000000	1.84555390742867e+21
0.314000000000000	1.77623773412815e+21
0.315000000000000	1.70973302371279e+21
0.316000000000000	1.64591735681688e+21
0.317000000000000	1.58467400748935e+21
0.318000000000000	1.52589166163335e+21
0.319000000000000	1.46946415019448e+21
0.320000000000000	1.41529019628215e+21
0.321000000000000	1.36327317545608e+21
0.322000000000000	1.31332088845447e+21
0.323000000000000	1.26534534568210e+21
0.324000000000000	1.21926256281622e+21
0.325000000000000	1.17499236692452e+21
0.326000000000000	1.13245821252475e+21
0.327000000000000	1.09158700704769e+21
0.328000000000000	1.05230894519600e+21
0.329000000000000	1.01455735172046e+21
0.330000000000000	9.78268532161864e+20
0.331000000000000	9.43381631132690e+20
0.332000000000000	9.09838497736337e+20
0.333000000000000	8.77583557744534e+20
0.334000000000000	8.46563692174592e+20
0.335000000000000	8.16728121928246e+20
0.336000000000000	7.88028298172621e+20
0.337000000000000	7.60417798161578e+20
0.338000000000000	7.33852226212402e+20
0.339000000000000	7.08289119568477e+20
0.340000000000000	6.83687858893447e+20
0.341000000000000	6.60009583156278e+20
0.342000000000000	6.37217108679812e+20
0.343000000000000	6.15274852137789e+20
0.344000000000000	5.94148757297011e+20
0.345000000000000	5.73806225312327e+20
0.346000000000000	5.54216048392534e+20
0.347000000000000	5.35348346665066e+20
0.348000000000000	5.17174508076623e+20
0.349000000000000	4.99667131175596e+20
0.350000000000000	4.82799970630385e+20
0.351000000000000	4.66547885345501e+20
0.352000000000000	4.50886789044653e+20
0.353000000000000	4.35793603196976e+20
0.354000000000000	4.21246212169087e+20
0.355000000000000	4.07223420491852e+20
0.356000000000000	3.93704912136561e+20
0.357000000000000	3.80671211700758e+20
0.358000000000000	3.68103647409170e+20
0.359000000000000	3.55984315840099e+20
0.360000000000000	3.44296048292323e+20
0.361000000000000	3.33022378711932e+20
0.362000000000000	3.22147513102709e+20
0.363000000000000	3.11656300347591e+20
0.364000000000000	3.01534204372480e+20
0.365000000000000	2.91767277587195e+20
0.366000000000000	2.82342135541682e+20
0.367000000000000	2.73245932738773e+20
0.368000000000000	2.64466339547761e+20
0.369000000000000	2.55991520165877e+20
0.370000000000000	2.47810111577451e+20
0.371000000000000	2.39911203463055e+20
0.372000000000000	2.32284319013342e+20
0.373000000000000	2.24919396604556e+20
0.374000000000000	2.17806772294843e+20
0.375000000000000	2.10937163102552e+20
0.376000000000000	2.04301651029611e+20
0.377000000000000	1.97891667794938e+20
0.378000000000000	1.91698980244552e+20
0.379000000000000	1.85715676406713e+20
0.380000000000000	1.79934152161970e+20
0.381000000000000	1.74347098499487e+20
0.382000000000000	1.68947489332416e+20
0.383000000000000	1.63728569846405e+20
0.384000000000000	1.58683845356628e+20
0.385000000000000	1.53807070649870e+20
0.386000000000000	1.49092239789395e+20
0.387000000000000	1.44533576361356e+20
0.388000000000000	1.40125524142556e+20
0.389000000000000	1.35862738170341e+20
0.390000000000000	1.31740076196321e+20
0.391000000000000	1.27752590506489e+20
0.392000000000000	1.23895520091163e+20
0.393000000000000	1.20164283148933e+20
0.394000000000000	1.16554469909581e+20
0.395000000000000	1.13061835761624e+20
0.396000000000000	1.09682294670836e+20
0.397000000000000	1.06411912876733e+20
0.398000000000000	1.03246902854617e+20
0.399000000000000	1.00183617531376e+20
0.400000000000000	9.72185447437533e+19
0.401000000000000	9.43483019283794e+19
0.402000000000000	9.15696310333047e+19
0.403000000000000	8.88793936412873e+19
0.404000000000000	8.62745662955234e+19
0.405000000000000	8.37522360189461e+19
0.406000000000000	8.13095960186234e+19
0.407000000000000	7.89439415671818e+19
0.408000000000000	7.66526660535474e+19
0.409000000000000	7.44332571956532e+19
0.410000000000000	7.22832934080965e+19
0.411000000000000	7.02004403180495e+19
0.412000000000000	6.81824474230327e+19
0.413000000000000	6.62271448844489e+19
0.414000000000000	6.43324404510529e+19
0.415000000000000	6.24963165067958e+19
0.416000000000000	6.07168272377320e+19
0.417000000000000	5.89920959129172e+19
0.418000000000000	5.73203122744525e+19
0.419000000000000	5.56997300320461e+19
0.420000000000000	5.41286644576730e+19
0.421000000000000	5.26054900761061e+19
0.422000000000000	5.11286384472842e+19
0.423000000000000	4.96965960366579e+19
0.424000000000000	4.83079021698276e+19
0.425000000000000	4.69611470679480e+19
0.426000000000000	4.56549699605315e+19
0.427000000000000	4.43880572724283e+19
0.428000000000000	4.31591408819036e+19
0.429000000000000	4.19669964468676e+19
0.430000000000000	4.08104417964396e+19
0.431000000000000	3.96883353851542e+19
0.432000000000000	3.85995748072308e+19
0.433000000000000	3.75430953684421e+19
0.434000000000000	3.65178687132220e+19
0.435000000000000	3.55229015047555e+19
0.436000000000000	3.45572341558919e+19
0.437000000000000	3.36199396088126e+19
0.438000000000000	3.27101221614751e+19
0.439000000000000	3.18269163389393e+19
0.440000000000000	3.09694858077637e+19
0.441000000000000	3.01370223317325e+19
0.442000000000000	2.93287447672544e+19
0.443000000000000	2.85438980968387e+19
0.444000000000000	2.77817524991252e+19
0.445000000000000	2.70416024540064e+19
0.446000000000000	2.63227658814441e+19
0.447000000000000	2.56245833126396e+19
0.448000000000000	2.49464170922724e+19
0.449000000000000	2.42876506105795e+19
0.450000000000000	2.36476875640929e+19
0.451000000000000	2.30259512439085e+19
0.452000000000000	2.24218838504004e+19
0.453000000000000	2.18349458333446e+19
0.454000000000000	2.12646152564554e+19
0.455000000000000	2.07103871853813e+19
0.456000000000000	2.01717730982437e+19
0.457000000000000	1.96483003178439e+19
0.458000000000000	1.91395114646938e+19
0.459000000000000	1.86449639300657e+19
0.460000000000000	1.81642293682862e+19
0.461000000000000	1.76968932075311e+19
0.462000000000000	1.72425541784102e+19
0.463000000000000	1.68008238596582e+19
0.464000000000000	1.63713262402744e+19
0.465000000000000	1.59536972974847e+19
0.466000000000000	1.55475845899188e+19
0.467000000000000	1.51526468654256e+19
0.468000000000000	1.47685536829689e+19
0.469000000000000	1.43949850480691e+19
0.470000000000000	1.40316310612794e+19
0.471000000000000	1.36781915792028e+19
0.472000000000000	1.33343758875779e+19
0.473000000000000	1.29999023859795e+19
0.474000000000000	1.26744982836970e+19
0.475000000000000	1.23578993063742e+19
0.476000000000000	1.20498494130048e+19
0.477000000000000	1.17501005229008e+19
0.478000000000000	1.14584122522600e+19
0.479000000000000	1.11745516599769e+19
0.480000000000000	1.08982930023547e+19
0.481000000000000	1.06294174963882e+19
0.482000000000000	1.03677130913017e+19
0.483000000000000	1.01129742480380e+19
0.484000000000000	9.86500172640484e+18
0.485000000000000	9.62360237959967e+18
0.486000000000000	9.38858895584069e+18
0.487000000000000	9.15977990684575e+18
0.488000000000000	8.93699920290870e+18
0.489000000000000	8.72007615433319e+18
0.490000000000000	8.50884523899304e+18
0.491000000000000	8.30314593579694e+18
0.492000000000000	8.10282256384395e+18
0.493000000000000	7.90772412706437e+18
0.494000000000000	7.71770416414806e+18
0.495000000000000	7.53262060357038e+18
0.496000000000000	7.35233562353255e+18
0.497000000000000	7.17671551664044e+18
0.498000000000000	7.00563055915247e+18
0.499000000000000	6.83895488463351e+18
0.500000000000000	6.67656636185792e+18
0.501000000000000	6.51834647681075e+18
0.502000000000000	6.36418021864167e+18
0.503000000000000	6.21395596943179e+18
0.504000000000000	6.06756539763868e+18
0.505000000000000	5.92490335508971e+18
0.506000000000000	5.78586777739915e+18
0.507000000000000	5.65035958768849e+18
0.508000000000000	5.51828260349434e+18
0.509000000000000	5.38954344675237e+18
0.510000000000000	5.26405145674990e+18
0.511000000000000	5.14171860594357e+18
0.512000000000000	5.02245941854256e+18
0.513000000000000	4.90619089176133e+18
0.514000000000000	4.79283241964934e+18
0.515000000000000	4.68230571940861e+18
0.516000000000000	4.57453476011333e+18
0.517000000000000	4.46944569374874e+18
0.518000000000000	4.36696678848947e+18
0.519000000000000	4.26702836414057e+18
0.520000000000000	4.16956272966713e+18
0.521000000000000	4.07450412274100e+18
0.522000000000000	3.98178865123591e+18
0.523000000000000	3.89135423660455e+18
0.524000000000000	3.80314055907363e+18
0.525000000000000	3.71708900459526e+18
0.526000000000000	3.63314261349517e+18
0.527000000000000	3.55124603076040e+18
0.528000000000000	3.47134545791111e+18
0.529000000000000	3.39338860640325e+18
0.530000000000000	3.31732465251054e+18
0.531000000000000	3.24310419363618e+18
0.532000000000000	3.17067920600637e+18
0.533000000000000	3.10000300369954e+18
0.534000000000000	3.03103019896653e+18
0.535000000000000	2.96371666379903e+18
0.536000000000000	2.89801949270442e+18
0.537000000000000	2.83389696664734e+18
0.538000000000000	2.77130851811905e+18
0.539000000000000	2.71021469729753e+18
0.540000000000000	2.65057713926212e+18
0.541000000000000	2.59235853222815e+18
0.542000000000000	2.53552258676791e+18
0.543000000000000	2.48003400598565e+18
0.544000000000000	2.42585845661526e+18
0.545000000000000	2.37296254101065e+18
0.546000000000000	2.32131376999945e+18
0.547000000000000	2.27088053657212e+18
0.548000000000000	2.22163209037917e+18
0.549000000000000	2.17353851301028e+18
0.550000000000000	2.12657069403004e+18
0.551000000000000	2.08070030774577e+18
0.552000000000000	2.03589979068379e+18
0.553000000000000	1.99214231975138e+18
0.554000000000000	1.94940179106222e+18
0.555000000000000	1.90765279940419e+18
0.556000000000000	1.86687061832881e+18
0.557000000000000	1.82703118084241e+18
0.558000000000000	1.78811106067994e+18
0.559000000000000	1.75008745414266e+18
0.560000000000000	1.71293816248199e+18
0.561000000000000	1.67664157481187e+18
0.562000000000000	1.64117665153319e+18
0.563000000000000	1.60652290825380e+18
0.564000000000000	1.57266040018859e+18
0.565000000000000	1.53956970702448e+18
0.566000000000000	1.50723191823562e+18
0.567000000000000	1.47562861883470e+18
0.568000000000000	1.44474187554658e+18
0.569000000000000	1.41455422339122e+18
0.570000000000000	1.38504865266285e+18
0.571000000000000	1.35620859629316e+18
0.572000000000000	1.32801791758657e+18
0.573000000000000	1.30046089831585e+18
0.574000000000000	1.27352222716708e+18
0.575000000000000	1.24718698852291e+18
0.576000000000000	1.22144065157388e+18
0.577000000000000	1.19626905974748e+18
0.578000000000000	1.17165842044525e+18
0.579000000000000	1.14759529507830e+18
0.580000000000000	1.12406658939233e+18
0.581000000000000	1.10105954407296e+18
0.582000000000000	1.07856172562302e+18
0.583000000000000	1.05656101750332e+18
0.584000000000000	1.03504561152900e+18
0.585000000000000	1.01400399951349e+18
0.586000000000000	9.93424965152756e+17
0.587000000000000	9.73297576142337e+17
0.588000000000000	9.53611176520239e+17
0.589000000000000	9.34355379228797e+17
0.590000000000000	9.15520058888886e+17
0.591000000000000	8.97095344780090e+17
0.592000000000000	8.79071614020612e+17
0.593000000000000	8.61439484940920e+17
0.594000000000000	8.44189810645312e+17
0.595000000000000	8.27313672755767e+17
0.596000000000000	8.10802375332628e+17
0.597000000000000	7.94647438966832e+17
0.598000000000000	7.78840595038564e+17
0.599000000000000	7.63373780137402e+17
0.600000000000000	7.48239130639112e+17
0.601000000000000	7.33428977434493e+17
0.602000000000000	7.18935840805718e+17
0.603000000000000	7.04752425445844e+17
0.604000000000000	6.90871615617246e+17
0.605000000000000	6.77286470444879e+17
0.606000000000000	6.63990219340404e+17
0.607000000000000	6.50976257553327e+17
0.608000000000000	6.38238141845435e+17
0.609000000000000	6.25769586284891e+17
0.610000000000000	6.13564458156531e+17
0.611000000000000	6.01616773984921e+17
0.612000000000000	5.89920695666929e+17
0.613000000000000	5.78470526710597e+17
0.614000000000000	5.67260708577239e+17
0.615000000000000	5.56285817123758e+17
0.616000000000000	5.45540559142297e+17
0.617000000000000	5.35019768994391e+17
0.618000000000000	5.24718405336901e+17
0.619000000000000	5.14631547937083e+17
0.620000000000000	5.04754394574228e+17
0.621000000000000	4.95082258025384e+17
0.622000000000000	4.85610563132743e+17
0.623000000000000	4.76334843950365e+17
0.624000000000000	4.67250740967965e+17
0.625000000000000	4.58353998409552e+17
0.626000000000000	4.49640461604811e+17
0.627000000000000	4.41106074431128e+17
0.628000000000000	4.32746876824280e+17
0.629000000000000	4.24559002355814e+17
0.630000000000000	4.16538675875247e+17
0.631000000000000	4.08682211215251e+17
0.632000000000000	4.00986008958022e+17
0.633000000000000	3.93446554261148e+17
0.634000000000000	3.86060414741263e+17
0.635000000000000	3.78824238413883e+17
0.636000000000000	3.71734751687843e+17
0.637000000000000	3.64788757412811e+17
0.638000000000000	3.57983132978379e+17
0.639000000000000	3.51314828463304e+17
0.640000000000000	3.44780864833502e+17
0.641000000000000	3.38378332187420e+17
0.642000000000000	3.32104388047493e+17
0.643000000000000	3.25956255696387e+17
0.644000000000000	3.19931222556792e+17
0.645000000000000	3.14026638613575e+17
0.646000000000000	3.08239914877092e+17
0.647000000000000	3.02568521886551e+17
0.648000000000000	2.97009988252316e+17
0.649000000000000	2.91561899236067e+17
0.650000000000000	2.86221895367796e+17
0.651000000000000	2.80987671098618e+17
0.652000000000000	2.75856973488412e+17
0.653000000000000	2.70827600927358e+17
0.654000000000000	2.65897401890422e+17
0.655000000000000	2.61064273723910e+17
0.656000000000000	2.56326161463204e+17
0.657000000000000	2.51681056680844e+17
0.658000000000000	2.47126996364125e+17
0.659000000000000	2.42662061821414e+17
0.660000000000000	2.38284377616404e+17
0.661000000000000	2.33992110529564e+17
0.662000000000000	2.29783468546030e+17
0.663000000000000	2.25656699869246e+17
0.664000000000000	2.21610091959653e+17
0.665000000000000	2.17641970597750e+17
0.666000000000000	2.13750698970881e+17
0.667000000000000	2.09934676783114e+17
0.668000000000000	2.06192339387578e+17
0.669000000000000	2.02522156940689e+17
0.670000000000000	1.98922633577647e+17
0.671000000000000	1.95392306608668e+17
0.672000000000000	1.91929745735377e+17
0.673000000000000	1.88533552286847e+17
0.674000000000000	1.85202358474741e+17
0.675000000000000	1.81934826667080e+17
0.676000000000000	1.78729648680113e+17
0.677000000000000	1.75585545087842e+17
0.678000000000000	1.72501264548711e+17
0.679000000000000	1.69475583149028e+17
0.680000000000000	1.66507303762669e+17
0.681000000000000	1.63595255426636e+17
0.682000000000000	1.60738292732067e+17
0.683000000000000	1.57935295230276e+17
0.684000000000000	1.55185166853442e+17
0.685000000000000	1.52486835349568e+17
0.686000000000000	1.49839251731322e+17
0.687000000000000	1.47241389738424e+17
0.688000000000000	1.44692245313201e+17
0.689000000000000	1.42190836088987e+17
0.690000000000000	1.39736200891032e+17
0.691000000000000	1.37327399249589e+17
0.692000000000000	1.34963510924873e+17
0.693000000000000	1.32643635443585e+17
0.694000000000000	1.30366891646698e+17
0.695000000000000	1.28132417248219e+17
0.696000000000000	1.25939368404649e+17
0.697000000000000	1.23786919294862e+17
0.698000000000000	1.21674261710134e+17
0.699000000000000	1.19600604654072e+17
0.700000000000000	1.17565173952181e+17
0.701000000000000	1.15567211870828e+17
0.702000000000000	1.13605976745362e+17
0.703000000000000	1.11680742617163e+17
0.704000000000000	1.09790798879379e+17
0.705000000000000	1.07935449931155e+17
0.706000000000000	1.06114014840110e+17
0.707000000000000	1.04325827012878e+17
0.708000000000000	1.02570233873498e+17
0.709000000000000	1.00846596549453e+17
0.710000000000000	9.91542895651791e+16
0.711000000000000	9.74927005428342e+16
0.712000000000000	9.58612299101708e+16
0.713000000000000	9.42592906153140e+16
0.714000000000000	9.26863078482813e+16
0.715000000000000	9.11417187690754e+16
0.716000000000000	8.96249722421831e+16
0.717000000000000	8.81355285773236e+16
0.718000000000000	8.66728592762879e+16
0.719000000000000	8.52364467857212e+16
0.720000000000000	8.38257842556978e+16
0.721000000000000	8.24403753039462e+16
0.722000000000000	8.10797337855856e+16
0.723000000000000	7.97433835682359e+16
0.724000000000000	7.84308583123690e+16
0.725000000000000	7.71417012567737e+16
0.726000000000000	7.58754650090059e+16
0.727000000000000	7.46317113407035e+16
0.728000000000000	7.34100109876465e+16
0.729000000000000	7.22099434544444e+16
0.730000000000000	7.10310968237393e+16
0.731000000000000	6.98730675698140e+16
